file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_640.min,0,16,1113387,30615,1250,144027171,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_640.min,0,17,689235,30464,625,144027156,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_640.min,0,18,815998,32077,312,144027156,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_640.min,0,19,905670,30590,156,144027156,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_640.min,0,20,777302,29791,78,144027156,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_640.min,0,21,889740,29614,39,144027156,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_640.min,0,22,982959,29597,19,144027156,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_640.min,0,23,738951,29874,9,144027156,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_640.min,0,24,766474,30123,4,144027156,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_640.min,0,25,688541,30373,2,144027156,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,0,130788,30564,81920000,1139027725,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,1,215814,30742,40960000,4555824370,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,2,177846,29854,20480000,2159003364,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,3,202316,29643,10240000,663765062,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,4,244629,30643,5120000,244577419,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,5,260787,31727,2560000,157068708,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,6,260825,29582,1280000,140066319,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,7,317713,30654,640000,136217381,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,8,356646,31035,320000,135565690,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,9,429647,29670,160000,135398873,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,10,481385,31042,80000,135340792,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,11,511809,31131,40000,135326401,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,12,498872,29725,20000,135324096,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,13,728111,29720,10000,135322271,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,14,723565,30671,5000,135322249,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,15,997543,30650,2500,135322097,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,16,908910,29916,1250,135322104,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,17,992200,30600,625,135322095,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,18,1135651,30766,312,135322095,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,19,681238,30686,156,135322095,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,20,800092,31232,78,135322095,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,21,800995,29768,39,135322095,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,22,884182,29673,19,135322095,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,23,1441748,32619,9,135322095,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,24,857991,31909,4,135322095,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_39.min,0,25,1018744,31109,2,135322095,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,0,132302,31376,81920000,1110276221,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,1,224683,31872,40960000,4363696281,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,2,206539,29649,20480000,2044885493,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,3,218916,30474,10240000,650544835,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,4,241317,30927,5120000,235558099,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,5,248758,29650,2560000,141545367,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,6,262510,30672,1280000,124827809,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,7,305266,29639,640000,121620427,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,8,358543,29725,320000,121034226,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,9,455273,30785,160000,120866465,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,10,468118,30755,80000,120822320,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,11,532363,29722,40000,120814559,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,12,532881,30760,20000,120812290,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,13,733988,30188,10000,120811196,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,14,658115,30595,5000,120811079,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,15,754153,29939,2500,120811013,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,16,842288,29898,1250,120810986,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,17,665523,30235,625,120810994,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,18,1141964,29512,312,120810986,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,19,720607,27815,156,120810986,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,20,1065809,27676,78,120810986,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,21,862038,28361,39,120810986,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,22,616198,28514,19,120810986,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,23,1058642,29039,9,120810986,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,24,1250030,29766,4,120810986,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_391.min,0,25,1064466,28988,2,120810986,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,0,129530,31525,81920000,1084380503,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,1,215975,30723,40960000,4456590085,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,2,194066,31305,20480000,2170969672,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,3,218583,29629,10240000,643296207,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,4,243996,29628,5120000,218948931,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,5,211768,30608,2560000,123718440,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,6,306034,30552,1280000,106942728,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,7,321778,29596,640000,103757266,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,8,366287,30023,320000,103115082,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,9,495306,29896,160000,102964937,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,10,488780,29504,80000,102917462,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,11,515504,31186,40000,102906463,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,12,612662,29627,20000,102903163,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,13,612178,29639,10000,102903236,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,14,620316,30073,5000,102902639,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,15,676868,30345,2500,102902620,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,16,1063079,30505,1250,102902619,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,17,774798,30557,625,102902609,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,18,699870,29747,312,102902609,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,19,773356,29569,156,102902609,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,20,590984,30180,78,102902609,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,21,946825,30182,39,102902609,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,22,646140,30581,19,102902609,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,23,672345,32379,9,102902609,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,24,768726,29555,4,102902609,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_650.min,0,25,1164473,30104,2,102902609,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,0,139658,30593,81920000,1138869014,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,1,203050,30713,40960000,4440445559,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,2,203597,29750,20480000,2028753649,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,3,217505,30924,10240000,661806322,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,4,280808,32511,5120000,223316914,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,5,268595,29672,2560000,124169544,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,6,283531,29679,1280000,108436361,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,7,331393,30251,640000,105049018,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,8,388513,29759,320000,104230456,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,9,551501,29790,160000,104006687,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,10,485973,30323,80000,103970653,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,11,521717,29711,40000,103964500,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,12,743755,29655,20000,103961615,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,13,748416,29757,10000,103960553,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,14,676727,30667,5000,103960457,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,15,864768,30306,2500,103960420,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,16,1026796,30363,1250,103960388,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,17,1211367,30424,625,103960375,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,18,974543,30566,312,103960375,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,19,1372199,30497,156,103960375,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,20,1073977,30744,78,103960375,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,21,1014175,28439,39,103960375,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,22,997918,28433,19,103960375,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,23,1222935,29501,9,103960375,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,24,1095069,27913,4,103960375,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_661.min,0,25,1145769,29242,2,103960375,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,0,134480,31182,81920000,1089080131,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,1,191581,32141,40960000,4634844288,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,2,199520,29536,20480000,2073045963,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,3,208498,29456,10240000,674745531,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,4,217236,32008,5120000,228493613,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,5,228916,30931,2560000,131951486,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,6,319254,29421,1280000,116591736,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,7,319513,32430,640000,113737342,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,8,371358,29461,320000,112793854,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,9,389144,29529,160000,112629707,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,10,521208,30427,80000,112555188,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,11,624553,30715,40000,112541982,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,12,521497,31465,20000,112536962,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,13,654011,29259,10000,112535830,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,14,649570,31204,5000,112535729,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,15,759012,30464,2500,112535621,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,16,1031922,29629,1250,112535539,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,17,1004185,30043,625,112535539,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,18,881088,31729,312,112535539,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,19,777810,29894,156,112535539,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,20,880197,31015,78,112535539,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,21,777828,30461,39,112535539,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,22,853285,30383,19,112535539,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,23,737439,33481,9,112535539,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,24,951363,30573,4,112535539,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_635.min,0,25,931684,31153,2,112535539,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_209.min,0,0,122866,29522,81920000,1187678381,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_209.min,0,1,208276,29494,40960000,4411522148,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_209.min,0,2,213208,29604,20480000,2020645064,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_209.min,0,3,193963,29479,10240000,704791371,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_209.min,0,4,223405,29766,5120000,254033392,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_209.min,0,5,247834,29640,2560000,155339531,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_209.min,0,6,243210,29601,1280000,140518006,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_209.min,0,7,302356,27831,640000,137202162,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_209.min,0,8,311868,27942,320000,136372524,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_209.min,0,9,441235,28301,160000,136161756,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_209.min,0,10,400158,28466,80000,136128150,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_209.min,0,11,494562,28396,40000,136117234,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_209.min,0,12,511174,28787,20000,136112891,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_209.min,0,13,589305,29453,10000,136112548,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_209.min,0,14,858407,30008,5000,136112086,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_209.min,0,15,885777,28358,2500,136111858,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_209.min,0,16,628301,28198,1250,136111828,-1
general/synthetic/netgen/generated_approx/approx_netgen_sr_12_209.min,0,17,705498,29427,625,136111828,-1
