file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
clusters/natural/google_trace/approx_quincy/medium/531.min,0,18,363763,65968,3,27092,6746
clusters/natural/google_trace/approx_quincy/medium/531.min,0,19,237094,65140,1,27092,6878
clusters/natural/google_trace/approx_quincy/medium/159.min,0,0,76043,56797,1488480000,24591381,7317
clusters/natural/google_trace/approx_quincy/medium/159.min,0,1,178838,61210,496160000,12364834,6337
clusters/natural/google_trace/approx_quincy/medium/159.min,0,2,336065,63387,165386666,114207,7213
clusters/natural/google_trace/approx_quincy/medium/159.min,0,3,274751,64224,55128888,105778,7196
clusters/natural/google_trace/approx_quincy/medium/159.min,0,4,270192,64687,18376296,116442,7184
clusters/natural/google_trace/approx_quincy/medium/159.min,0,5,228944,62984,6125432,88903,7184
clusters/natural/google_trace/approx_quincy/medium/159.min,0,6,257687,66422,2041810,46932,7173
clusters/natural/google_trace/approx_quincy/medium/159.min,0,7,328428,66347,680603,31574,7055
clusters/natural/google_trace/approx_quincy/medium/159.min,0,8,298463,66651,226867,28104,6987
clusters/natural/google_trace/approx_quincy/medium/159.min,0,9,282624,66145,75622,26822,6913
clusters/natural/google_trace/approx_quincy/medium/159.min,0,10,321962,68362,25207,26698,6811
clusters/natural/google_trace/approx_quincy/medium/159.min,0,11,370518,64625,8402,26698,6734
clusters/natural/google_trace/approx_quincy/medium/159.min,0,12,425268,62983,2800,26698,6676
clusters/natural/google_trace/approx_quincy/medium/159.min,0,13,378602,64265,933,26698,6676
clusters/natural/google_trace/approx_quincy/medium/159.min,0,14,435308,62402,311,26698,6746
clusters/natural/google_trace/approx_quincy/medium/159.min,0,15,431183,63632,103,26698,6652
clusters/natural/google_trace/approx_quincy/medium/159.min,0,16,437874,64131,34,26698,6654
clusters/natural/google_trace/approx_quincy/medium/159.min,0,17,300782,66446,11,26698,6735
clusters/natural/google_trace/approx_quincy/medium/159.min,0,18,422750,66695,3,26698,6752
clusters/natural/google_trace/approx_quincy/medium/159.min,0,19,236287,65949,1,26698,6815
clusters/natural/google_trace/approx_quincy/medium/99.min,0,0,79935,57721,1488480000,23561367,7317
clusters/natural/google_trace/approx_quincy/medium/99.min,0,1,180418,61252,496160000,12457276,6380
clusters/natural/google_trace/approx_quincy/medium/99.min,0,2,347261,63874,165386666,116738,7232
clusters/natural/google_trace/approx_quincy/medium/99.min,0,3,276499,64772,55128888,125020,7160
clusters/natural/google_trace/approx_quincy/medium/99.min,0,4,265777,65313,18376296,124963,7111
clusters/natural/google_trace/approx_quincy/medium/99.min,0,5,278855,66469,6125432,105837,7111
clusters/natural/google_trace/approx_quincy/medium/99.min,0,6,280368,67548,2041810,47109,7198
clusters/natural/google_trace/approx_quincy/medium/99.min,0,7,320171,66389,680603,31801,7065
clusters/natural/google_trace/approx_quincy/medium/99.min,0,8,298136,67278,226867,28291,6974
clusters/natural/google_trace/approx_quincy/medium/99.min,0,9,309810,70559,75622,26990,6951
clusters/natural/google_trace/approx_quincy/medium/99.min,0,10,353080,67993,25207,26873,6813
clusters/natural/google_trace/approx_quincy/medium/99.min,0,11,370138,65728,8402,26873,6710
clusters/natural/google_trace/approx_quincy/medium/99.min,0,12,387219,64583,2800,26873,6631
clusters/natural/google_trace/approx_quincy/medium/99.min,0,13,284323,62874,933,26873,6763
clusters/natural/google_trace/approx_quincy/medium/99.min,0,14,323509,73366,311,26873,6839
clusters/natural/google_trace/approx_quincy/medium/99.min,0,15,336134,64102,103,26873,6760
clusters/natural/google_trace/approx_quincy/medium/99.min,0,16,305923,64132,34,26873,6733
clusters/natural/google_trace/approx_quincy/medium/99.min,0,17,305664,66062,11,26873,6746
clusters/natural/google_trace/approx_quincy/medium/99.min,0,18,360886,65838,3,26873,6763
clusters/natural/google_trace/approx_quincy/medium/99.min,0,19,267577,66089,1,26873,6760
clusters/natural/google_trace/approx_quincy/medium/388.min,0,0,78553,59571,1488480000,23480487,7317
clusters/natural/google_trace/approx_quincy/medium/388.min,0,1,188465,61538,496160000,11083330,6435
clusters/natural/google_trace/approx_quincy/medium/388.min,0,2,327048,72387,165386666,107479,7199
clusters/natural/google_trace/approx_quincy/medium/388.min,0,3,250048,65247,55128888,125214,7139
clusters/natural/google_trace/approx_quincy/medium/388.min,0,4,288789,66073,18376296,122641,7146
clusters/natural/google_trace/approx_quincy/medium/388.min,0,5,249963,67364,6125432,89596,7178
clusters/natural/google_trace/approx_quincy/medium/388.min,0,6,263323,67431,2041810,46936,7162
clusters/natural/google_trace/approx_quincy/medium/388.min,0,7,296235,67118,680603,31922,7058
clusters/natural/google_trace/approx_quincy/medium/388.min,0,8,306995,67416,226867,28335,6966
clusters/natural/google_trace/approx_quincy/medium/388.min,0,9,295260,67526,75622,27016,6944
clusters/natural/google_trace/approx_quincy/medium/388.min,0,10,383111,67182,25207,26898,6833
clusters/natural/google_trace/approx_quincy/medium/388.min,0,11,365681,66095,8402,26898,6702
clusters/natural/google_trace/approx_quincy/medium/388.min,0,12,309665,64863,2800,26898,6668
clusters/natural/google_trace/approx_quincy/medium/388.min,0,13,345646,62856,933,26898,6745
clusters/natural/google_trace/approx_quincy/medium/388.min,0,14,311544,68813,311,26898,6725
clusters/natural/google_trace/approx_quincy/medium/388.min,0,15,367630,64875,103,26898,6739
clusters/natural/google_trace/approx_quincy/medium/388.min,0,16,451991,64325,34,26898,6718
clusters/natural/google_trace/approx_quincy/medium/388.min,0,17,327297,67088,11,26898,6721
clusters/natural/google_trace/approx_quincy/medium/388.min,0,18,335205,67296,3,26898,6759
clusters/natural/google_trace/approx_quincy/medium/388.min,0,19,254871,66435,1,26898,6853
clusters/natural/google_trace/approx_quincy/medium/714.min,0,0,78623,58553,1488480000,23510030,7317
clusters/natural/google_trace/approx_quincy/medium/714.min,0,1,183531,60356,496160000,11429708,6439
clusters/natural/google_trace/approx_quincy/medium/714.min,0,2,377562,65267,165386666,113037,7210
clusters/natural/google_trace/approx_quincy/medium/714.min,0,3,237617,65300,55128888,111317,7164
clusters/natural/google_trace/approx_quincy/medium/714.min,0,4,243875,64601,18376296,106708,7191
clusters/natural/google_trace/approx_quincy/medium/714.min,0,5,275088,67103,6125432,107432,7164
clusters/natural/google_trace/approx_quincy/medium/714.min,0,6,253546,67335,2041810,55202,7164
clusters/natural/google_trace/approx_quincy/medium/714.min,0,7,319146,66725,680603,32358,7091
clusters/natural/google_trace/approx_quincy/medium/714.min,0,8,274668,67166,226867,28716,6973
clusters/natural/google_trace/approx_quincy/medium/714.min,0,9,286670,70578,75622,27256,6915
clusters/natural/google_trace/approx_quincy/medium/714.min,0,10,425866,67310,25207,27122,6752
clusters/natural/google_trace/approx_quincy/medium/714.min,0,11,361956,66133,8402,27122,6709
clusters/natural/google_trace/approx_quincy/medium/714.min,0,12,323224,64879,2800,27122,6696
clusters/natural/google_trace/approx_quincy/medium/714.min,0,13,563408,61558,933,27122,6685
clusters/natural/google_trace/approx_quincy/medium/714.min,0,14,339054,65231,311,27122,6653
clusters/natural/google_trace/approx_quincy/medium/714.min,0,15,456460,64551,103,27122,6684
clusters/natural/google_trace/approx_quincy/medium/714.min,0,16,352562,66484,34,27122,6714
clusters/natural/google_trace/approx_quincy/medium/714.min,0,17,386422,66799,11,27122,6700
clusters/natural/google_trace/approx_quincy/medium/714.min,0,18,334756,66752,3,27122,6737
clusters/natural/google_trace/approx_quincy/medium/714.min,0,19,227352,66094,1,27122,6819
clusters/natural/google_trace/approx_quincy/medium/814.min,0,0,73081,57094,1488480000,24172167,7317
clusters/natural/google_trace/approx_quincy/medium/814.min,0,1,192707,62034,496160000,11285617,6436
clusters/natural/google_trace/approx_quincy/medium/814.min,0,2,362110,65483,165386666,113509,7224
clusters/natural/google_trace/approx_quincy/medium/814.min,0,3,240375,62847,55128888,102483,7189
clusters/natural/google_trace/approx_quincy/medium/814.min,0,4,255511,65434,18376296,112843,7206
clusters/natural/google_trace/approx_quincy/medium/814.min,0,5,252293,67871,6125432,105228,7174
clusters/natural/google_trace/approx_quincy/medium/814.min,0,6,302203,66022,2041810,55007,7168
clusters/natural/google_trace/approx_quincy/medium/814.min,0,7,351412,66530,680603,32120,7104
clusters/natural/google_trace/approx_quincy/medium/814.min,0,8,296977,74628,226867,28596,6982
clusters/natural/google_trace/approx_quincy/medium/814.min,0,9,354387,65628,75622,27097,6959
clusters/natural/google_trace/approx_quincy/medium/814.min,0,10,346826,64134,25207,26951,6744
clusters/natural/google_trace/approx_quincy/medium/814.min,0,11,389035,65082,8402,26951,6686
clusters/natural/google_trace/approx_quincy/medium/814.min,0,12,323027,62474,2800,26951,6633
clusters/natural/google_trace/approx_quincy/medium/814.min,0,13,420629,61981,933,26951,6656
clusters/natural/google_trace/approx_quincy/medium/814.min,0,14,344912,62171,311,26951,6681
clusters/natural/google_trace/approx_quincy/medium/814.min,0,15,428658,64260,103,26951,6619
clusters/natural/google_trace/approx_quincy/medium/814.min,0,16,395203,64567,34,26951,6686
clusters/natural/google_trace/approx_quincy/medium/814.min,0,17,287446,64945,11,26951,6746
clusters/natural/google_trace/approx_quincy/medium/814.min,0,18,353189,75050,3,26951,6731
clusters/natural/google_trace/approx_quincy/medium/814.min,0,19,353915,67155,1,26951,6850
clusters/natural/google_trace/approx_quincy/medium/854.min,0,0,73494,57768,1488480000,24072365,7317
clusters/natural/google_trace/approx_quincy/medium/854.min,0,1,181022,61710,496160000,11404644,6389
clusters/natural/google_trace/approx_quincy/medium/854.min,0,2,337077,66799,165386666,106847,7228
clusters/natural/google_trace/approx_quincy/medium/854.min,0,3,277043,67004,55128888,103750,7188
clusters/natural/google_trace/approx_quincy/medium/854.min,0,4,270231,66806,18376296,114561,7207
clusters/natural/google_trace/approx_quincy/medium/854.min,0,5,317907,67808,6125432,111826,7168
clusters/natural/google_trace/approx_quincy/medium/854.min,0,6,263354,72914,2041810,49050,7188
clusters/natural/google_trace/approx_quincy/medium/854.min,0,7,350259,81890,680603,31715,7076
clusters/natural/google_trace/approx_quincy/medium/854.min,0,8,367166,79067,226867,28384,6963
clusters/natural/google_trace/approx_quincy/medium/854.min,0,9,420707,77950,75622,27031,6844
clusters/natural/google_trace/approx_quincy/medium/854.min,0,10,313846,77829,25207,26905,6862
clusters/natural/google_trace/approx_quincy/medium/854.min,0,11,438057,75911,8402,26905,6798
clusters/natural/google_trace/approx_quincy/medium/854.min,0,12,425554,75295,2800,26905,6677
clusters/natural/google_trace/approx_quincy/medium/854.min,0,13,322761,61250,933,26905,6698
clusters/natural/google_trace/approx_quincy/medium/854.min,0,14,424462,61607,311,26905,6733
clusters/natural/google_trace/approx_quincy/medium/854.min,0,15,342519,63594,103,26905,6629
clusters/natural/google_trace/approx_quincy/medium/854.min,0,16,415529,66191,34,26905,6684
clusters/natural/google_trace/approx_quincy/medium/854.min,0,17,353479,66352,11,26905,6694
clusters/natural/google_trace/approx_quincy/medium/854.min,0,18,371647,73757,3,26905,6679
clusters/natural/google_trace/approx_quincy/medium/854.min,0,19,319481,81782,1,26905,6870
clusters/natural/google_trace/approx_quincy/medium/692.min,0,0,72880,57597,1488480000,24372764,7317
clusters/natural/google_trace/approx_quincy/medium/692.min,0,1,177124,63131,496160000,4172405,6915
clusters/natural/google_trace/approx_quincy/medium/692.min,0,2,315081,66616,165386666,112656,7204
clusters/natural/google_trace/approx_quincy/medium/692.min,0,3,272942,66913,55128888,109422,7181
clusters/natural/google_trace/approx_quincy/medium/692.min,0,4,257663,67974,18376296,113117,7193
clusters/natural/google_trace/approx_quincy/medium/692.min,0,5,252384,66906,6125432,106406,7150
clusters/natural/google_trace/approx_quincy/medium/692.min,0,6,264629,66746,2041810,49384,7181
clusters/natural/google_trace/approx_quincy/medium/692.min,0,7,334713,70832,680603,32205,7068
clusters/natural/google_trace/approx_quincy/medium/692.min,0,8,332798,65057,226867,28765,6949
clusters/natural/google_trace/approx_quincy/medium/692.min,0,9,335532,63468,75622,27309,6919
clusters/natural/google_trace/approx_quincy/medium/692.min,0,10,366447,64087,25207,27178,6691
clusters/natural/google_trace/approx_quincy/medium/692.min,0,11,347860,62843,8402,27178,6675
clusters/natural/google_trace/approx_quincy/medium/692.min,0,12,383883,63636,2800,27178,6690
clusters/natural/google_trace/approx_quincy/medium/692.min,0,13,356386,64060,933,27178,6704
clusters/natural/google_trace/approx_quincy/medium/692.min,0,14,359478,65618,311,27178,6674
clusters/natural/google_trace/approx_quincy/medium/692.min,0,15,298520,66063,103,27178,6730
clusters/natural/google_trace/approx_quincy/medium/692.min,0,16,324083,65345,34,27178,6712
clusters/natural/google_trace/approx_quincy/medium/692.min,0,17,356473,66256,11,27178,6693
clusters/natural/google_trace/approx_quincy/medium/692.min,0,18,436469,69317,3,27178,6683
clusters/natural/google_trace/approx_quincy/medium/692.min,0,19,263731,64261,1,27178,6735
clusters/natural/google_trace/approx_quincy/medium/850.min,0,0,72791,57336,1488480000,23967842,7317
clusters/natural/google_trace/approx_quincy/medium/850.min,0,1,172571,61568,496160000,10475829,6483
clusters/natural/google_trace/approx_quincy/medium/850.min,0,2,381312,66595,165386666,120388,7228
clusters/natural/google_trace/approx_quincy/medium/850.min,0,3,332437,65666,55128888,119346,7126
clusters/natural/google_trace/approx_quincy/medium/850.min,0,4,287187,65649,18376296,114129,7166
clusters/natural/google_trace/approx_quincy/medium/850.min,0,5,293275,68912,6125432,100575,7180
clusters/natural/google_trace/approx_quincy/medium/850.min,0,6,322781,69645,2041810,46569,7183
clusters/natural/google_trace/approx_quincy/medium/850.min,0,7,279276,64534,680603,31664,7019
clusters/natural/google_trace/approx_quincy/medium/850.min,0,8,300441,63979,226867,28501,6964
clusters/natural/google_trace/approx_quincy/medium/850.min,0,9,335600,64715,75622,27105,6875
clusters/natural/google_trace/approx_quincy/medium/850.min,0,10,288389,61983,25207,26970,6674
clusters/natural/google_trace/approx_quincy/medium/850.min,0,11,449504,63718,8402,26970,6609
clusters/natural/google_trace/approx_quincy/medium/850.min,0,12,363885,63831,2800,26970,6722
clusters/natural/google_trace/approx_quincy/medium/850.min,0,13,400531,65676,933,26970,6677
clusters/natural/google_trace/approx_quincy/medium/850.min,0,14,392729,66235,311,26970,6601
clusters/natural/google_trace/approx_quincy/medium/850.min,0,15,434797,66734,103,26970,6708
clusters/natural/google_trace/approx_quincy/medium/850.min,0,16,402649,70696,34,26970,6660
clusters/natural/google_trace/approx_quincy/medium/850.min,0,17,431211,64710,11,26970,6716
clusters/natural/google_trace/approx_quincy/medium/850.min,0,18,382898,63559,3,26970,6708
clusters/natural/google_trace/approx_quincy/medium/850.min,0,19,259460,64026,1,26970,6795
clusters/natural/google_trace/approx_quincy/medium/561.min,0,0,76865,57003,1488480000,24248361,7317
clusters/natural/google_trace/approx_quincy/medium/561.min,0,1,178461,63253,496160000,4015924,6917
clusters/natural/google_trace/approx_quincy/medium/561.min,0,2,342216,64340,165386666,112230,7223
