file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/natural/road/road_flow_01_DC_c.min,0,10,160163,1099,84705,89322360,-1
general/natural/road/road_flow_01_DC_c.min,0,11,145175,1095,42352,89315760,-1
general/natural/road/road_flow_01_DC_c.min,0,12,171318,1109,21176,89312880,-1
general/natural/road/road_flow_01_DC_c.min,0,13,120488,1168,10588,89312880,-1
general/natural/road/road_flow_01_DC_c.min,0,14,117814,1087,5294,89312640,-1
general/natural/road/road_flow_01_DC_c.min,0,15,104202,1104,2647,89312640,-1
general/natural/road/road_flow_01_DC_c.min,0,16,86870,1085,1323,89312640,-1
general/natural/road/road_flow_01_DC_c.min,0,17,177062,1078,661,89312640,-1
general/natural/road/road_flow_01_DC_c.min,0,18,159356,1118,330,89312640,-1
general/natural/road/road_flow_01_DC_c.min,0,19,95526,1167,165,89312640,-1
general/natural/road/road_flow_01_DC_c.min,0,20,138868,1126,82,89312640,-1
general/natural/road/road_flow_01_DC_c.min,0,21,131304,1122,41,89312640,-1
general/natural/road/road_flow_01_DC_c.min,0,22,137640,1146,20,89312640,-1
general/natural/road/road_flow_01_DC_c.min,0,23,185296,1136,10,89312640,-1
general/natural/road/road_flow_01_DC_c.min,0,24,132749,1131,5,89312640,-1
general/natural/road/road_flow_01_DC_c.min,0,25,172512,1102,2,89312640,-1
general/natural/road/road_flow_01_DC_c.min,1,0,208753,1309,86738366,1630977600,-1
general/natural/road/road_flow_01_DC_c.min,1,1,425540,1468,43369183,1879533960,-1
general/natural/road/road_flow_01_DC_c.min,1,2,455073,1408,21684591,1447050120,-1
general/natural/road/road_flow_01_DC_c.min,1,3,387956,1296,10842295,752995080,-1
general/natural/road/road_flow_01_DC_c.min,1,4,256183,1358,5421147,203375880,-1
general/natural/road/road_flow_01_DC_c.min,1,5,292894,1361,2710573,108224160,-1
general/natural/road/road_flow_01_DC_c.min,1,6,270865,1424,1355286,92521560,-1
general/natural/road/road_flow_01_DC_c.min,1,7,254529,1513,677643,89971200,-1
general/natural/road/road_flow_01_DC_c.min,1,8,275685,1339,338821,89496360,-1
general/natural/road/road_flow_01_DC_c.min,1,9,276080,1372,169410,89339880,-1
general/natural/road/road_flow_01_DC_c.min,1,10,233936,1342,84705,89322360,-1
general/natural/road/road_flow_01_DC_c.min,1,11,203921,1358,42352,89315760,-1
general/natural/road/road_flow_01_DC_c.min,1,12,243414,1388,21176,89312880,-1
general/natural/road/road_flow_01_DC_c.min,1,13,160235,1498,10588,89312880,-1
general/natural/road/road_flow_01_DC_c.min,1,14,165886,1353,5294,89312640,-1
general/natural/road/road_flow_01_DC_c.min,1,15,146858,1371,2647,89312640,-1
general/natural/road/road_flow_01_DC_c.min,1,16,121862,1359,1323,89312640,-1
general/natural/road/road_flow_01_DC_c.min,1,17,259179,1357,661,89312640,-1
general/natural/road/road_flow_01_DC_c.min,1,18,213362,1342,330,89312640,-1
general/natural/road/road_flow_01_DC_c.min,1,19,130565,1400,165,89312640,-1
general/natural/road/road_flow_01_DC_c.min,1,20,191568,1347,82,89312640,-1
general/natural/road/road_flow_01_DC_c.min,1,21,191874,1447,41,89312640,-1
general/natural/road/road_flow_01_DC_c.min,1,22,185052,1376,20,89312640,-1
general/natural/road/road_flow_01_DC_c.min,1,23,243351,1434,10,89312640,-1
general/natural/road/road_flow_01_DC_c.min,1,24,182824,1438,5,89312640,-1
general/natural/road/road_flow_01_DC_c.min,1,25,246823,1383,2,89312640,-1
general/natural/road/road_flow_01_DC_c.min,2,0,193319,1313,86738366,1630977600,-1
general/natural/road/road_flow_01_DC_c.min,2,1,352516,1089,43369183,1879533960,-1
general/natural/road/road_flow_01_DC_c.min,2,2,426025,1304,21684591,1447050120,-1
general/natural/road/road_flow_01_DC_c.min,2,3,360291,1051,10842295,752995080,-1
general/natural/road/road_flow_01_DC_c.min,2,4,189919,1091,5421147,203375880,-1
general/natural/road/road_flow_01_DC_c.min,2,5,209001,1079,2710573,108224160,-1
general/natural/road/road_flow_01_DC_c.min,2,6,209002,1136,1355286,92521560,-1
general/natural/road/road_flow_01_DC_c.min,2,7,181647,1103,677643,89971200,-1
general/natural/road/road_flow_01_DC_c.min,2,8,198309,1070,338821,89496360,-1
general/natural/road/road_flow_01_DC_c.min,2,9,202773,1288,169410,89339880,-1
general/natural/road/road_flow_01_DC_c.min,2,10,160843,1050,84705,89322360,-1
general/natural/road/road_flow_01_DC_c.min,2,11,150184,1081,42352,89315760,-1
general/natural/road/road_flow_01_DC_c.min,2,12,172870,1093,21176,89312880,-1
general/natural/road/road_flow_01_DC_c.min,2,13,109471,1172,10588,89312880,-1
general/natural/road/road_flow_01_DC_c.min,2,14,123701,1070,5294,89312640,-1
general/natural/road/road_flow_01_DC_c.min,2,15,104577,1094,2647,89312640,-1
general/natural/road/road_flow_01_DC_c.min,2,16,87028,1079,1323,89312640,-1
general/natural/road/road_flow_01_DC_c.min,2,17,177850,1070,661,89312640,-1
general/natural/road/road_flow_01_DC_c.min,2,18,151539,1049,330,89312640,-1
general/natural/road/road_flow_01_DC_c.min,2,19,94909,1195,165,89312640,-1
general/natural/road/road_flow_01_DC_c.min,2,20,139149,1079,82,89312640,-1
general/natural/road/road_flow_01_DC_c.min,2,21,124821,1064,41,89312640,-1
general/natural/road/road_flow_01_DC_c.min,2,22,137779,1105,20,89312640,-1
general/natural/road/road_flow_01_DC_c.min,2,23,171146,1100,10,89312640,-1
general/natural/road/road_flow_01_DC_c.min,2,24,128590,1155,5,89312640,-1
general/natural/road/road_flow_01_DC_c.min,2,25,174242,1143,2,89312640,-1
general/natural/road/road_flow_01_DC_c.min,3,0,193216,1106,86738366,1630977600,-1
general/natural/road/road_flow_01_DC_c.min,3,1,340501,1109,43369183,1879533960,-1
general/natural/road/road_flow_01_DC_c.min,3,2,372702,1394,21684591,1447050120,-1
general/natural/road/road_flow_01_DC_c.min,3,3,412047,1309,10842295,752995080,-1
general/natural/road/road_flow_01_DC_c.min,3,4,200676,1100,5421147,203375880,-1
general/natural/road/road_flow_01_DC_c.min,3,5,205731,1093,2710573,108224160,-1
general/natural/road/road_flow_01_DC_c.min,3,6,196234,1147,1355286,92521560,-1
general/natural/road/road_flow_01_DC_c.min,3,7,186764,1113,677643,89971200,-1
general/natural/road/road_flow_01_DC_c.min,3,8,195625,1045,338821,89496360,-1
general/natural/road/road_flow_01_DC_c.min,3,9,195300,1067,169410,89339880,-1
general/natural/road/road_flow_01_DC_c.min,3,10,164538,1064,84705,89322360,-1
general/natural/road/road_flow_01_DC_c.min,3,11,152085,1078,42352,89315760,-1
general/natural/road/road_flow_01_DC_c.min,3,12,170718,1107,21176,89312880,-1
general/natural/road/road_flow_01_DC_c.min,3,13,108582,1184,10588,89312880,-1
general/natural/road/road_flow_01_DC_c.min,3,14,117112,1078,5294,89312640,-1
general/natural/road/road_flow_01_DC_c.min,3,15,104054,1103,2647,89312640,-1
general/natural/road/road_flow_01_DC_c.min,3,16,87602,1210,1323,89312640,-1
general/natural/road/road_flow_01_DC_c.min,3,17,182960,1094,661,89312640,-1
general/natural/road/road_flow_01_DC_c.min,3,18,149480,1063,330,89312640,-1
general/natural/road/road_flow_01_DC_c.min,3,19,92330,1139,165,89312640,-1
general/natural/road/road_flow_01_DC_c.min,3,20,134348,1077,82,89312640,-1
general/natural/road/road_flow_01_DC_c.min,3,21,127834,1290,41,89312640,-1
general/natural/road/road_flow_01_DC_c.min,3,22,137813,1072,20,89312640,-1
general/natural/road/road_flow_01_DC_c.min,3,23,175149,1143,10,89312640,-1
general/natural/road/road_flow_01_DC_c.min,3,24,127836,1113,5,89312640,-1
general/natural/road/road_flow_01_DC_c.min,3,25,172078,1101,2,89312640,-1
general/natural/road/road_flow_01_DC_c.min,4,0,204866,1170,86738366,1630977600,-1
general/natural/road/road_flow_01_DC_c.min,4,1,327149,1182,43369183,1879533960,-1
general/natural/road/road_flow_01_DC_c.min,4,2,353195,1371,21684591,1447050120,-1
general/natural/road/road_flow_01_DC_c.min,4,3,386223,1526,10842295,752995080,-1
general/natural/road/road_flow_01_DC_c.min,4,4,263282,1176,5421147,203375880,-1
general/natural/road/road_flow_01_DC_c.min,4,5,217561,1143,2710573,108224160,-1
general/natural/road/road_flow_01_DC_c.min,4,6,192223,1190,1355286,92521560,-1
general/natural/road/road_flow_01_DC_c.min,4,7,176322,1168,677643,89971200,-1
general/natural/road/road_flow_01_DC_c.min,4,8,192392,1115,338821,89496360,-1
general/natural/road/road_flow_01_DC_c.min,4,9,201410,1134,169410,89339880,-1
general/natural/road/road_flow_01_DC_c.min,4,10,161703,1120,84705,89322360,-1
general/natural/road/road_flow_01_DC_c.min,4,11,142030,1119,42352,89315760,-1
general/natural/road/road_flow_01_DC_c.min,4,12,168532,1151,21176,89312880,-1
general/natural/road/road_flow_01_DC_c.min,4,13,114511,1235,10588,89312880,-1
general/natural/road/road_flow_01_DC_c.min,4,14,115747,1130,5294,89312640,-1
general/natural/road/road_flow_01_DC_c.min,4,15,102519,1150,2647,89312640,-1
general/natural/road/road_flow_01_DC_c.min,4,16,85296,1132,1323,89312640,-1
general/natural/road/road_flow_01_DC_c.min,4,17,173499,1140,661,89312640,-1
general/natural/road/road_flow_01_DC_c.min,4,18,151188,1294,330,89312640,-1
general/natural/road/road_flow_01_DC_c.min,4,19,92469,1192,165,89312640,-1
general/natural/road/road_flow_01_DC_c.min,4,20,132441,1125,82,89312640,-1
general/natural/road/road_flow_01_DC_c.min,4,21,129375,1153,41,89312640,-1
general/natural/road/road_flow_01_DC_c.min,4,22,126883,1107,20,89312640,-1
general/natural/road/road_flow_01_DC_c.min,4,23,166413,1323,10,89312640,-1
general/natural/road/road_flow_01_DC_c.min,4,24,132888,1199,5,89312640,-1
general/natural/road/road_flow_01_DC_c.min,4,25,169545,1182,2,89312640,-1
general/natural/road/road_flow_02_DE_a.min,0,0,966754,5867,781618844,7376258520,-1
general/natural/road/road_flow_02_DE_a.min,0,1,1188902,5935,390809422,9271346880,-1
general/natural/road/road_flow_02_DE_a.min,0,2,1238727,6313,195404711,7309845000,-1
general/natural/road/road_flow_02_DE_a.min,0,3,1115227,5950,97702355,4806468240,-1
general/natural/road/road_flow_02_DE_a.min,0,4,916929,6071,48851177,2612321040,-1
general/natural/road/road_flow_02_DE_a.min,0,5,873195,7258,24425588,1450044720,-1
general/natural/road/road_flow_02_DE_a.min,0,6,1008804,5945,12212794,1234920120,-1
general/natural/road/road_flow_02_DE_a.min,0,7,862673,6200,6106397,1196877480,-1
general/natural/road/road_flow_02_DE_a.min,0,8,727088,5908,3053198,1189008840,-1
general/natural/road/road_flow_02_DE_a.min,0,9,587623,5942,1526599,1187965920,-1
general/natural/road/road_flow_02_DE_a.min,0,10,746768,7609,763299,1187802000,-1
general/natural/road/road_flow_02_DE_a.min,0,11,605135,5963,381649,1187759400,-1
general/natural/road/road_flow_02_DE_a.min,0,12,486595,5962,190824,1187742720,-1
general/natural/road/road_flow_02_DE_a.min,0,13,320047,5956,95412,1187739600,-1
general/natural/road/road_flow_02_DE_a.min,0,14,508040,5960,47706,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,0,15,452444,5914,23853,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,0,16,497018,6001,11926,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,0,17,493007,5987,5963,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,0,18,673594,5939,2981,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,0,19,436762,6358,1490,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,0,20,409462,5906,745,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,0,21,487206,6013,372,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,0,22,445615,6318,186,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,0,23,583589,5977,93,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,0,24,540510,6237,46,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,0,25,439537,5970,23,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,0,26,538587,5949,11,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,0,27,566351,5984,5,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,0,28,534944,5985,2,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,1,0,1007274,7254,781618844,7376258520,-1
general/natural/road/road_flow_02_DE_a.min,1,1,1273779,5980,390809422,9271346880,-1
general/natural/road/road_flow_02_DE_a.min,1,2,1210199,5982,195404711,7309845000,-1
general/natural/road/road_flow_02_DE_a.min,1,3,1009000,5982,97702355,4806468240,-1
general/natural/road/road_flow_02_DE_a.min,1,4,935416,5957,48851177,2612321040,-1
general/natural/road/road_flow_02_DE_a.min,1,5,899924,5885,24425588,1450044720,-1
general/natural/road/road_flow_02_DE_a.min,1,6,1053677,7738,12212794,1234920120,-1
general/natural/road/road_flow_02_DE_a.min,1,7,909602,5985,6106397,1196877480,-1
general/natural/road/road_flow_02_DE_a.min,1,8,709707,5941,3053198,1189008840,-1
general/natural/road/road_flow_02_DE_a.min,1,9,576161,5935,1526599,1187965920,-1
general/natural/road/road_flow_02_DE_a.min,1,10,650837,5887,763299,1187802000,-1
general/natural/road/road_flow_02_DE_a.min,1,11,605389,5968,381649,1187759400,-1
general/natural/road/road_flow_02_DE_a.min,1,12,501449,5987,190824,1187742720,-1
general/natural/road/road_flow_02_DE_a.min,1,13,341309,5973,95412,1187739600,-1
general/natural/road/road_flow_02_DE_a.min,1,14,532660,5974,47706,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,1,15,449420,5913,23853,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,1,16,505033,5988,11926,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,1,17,521466,6398,5963,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,1,18,750692,5954,2981,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,1,19,423201,6156,1490,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,1,20,425259,6177,745,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,1,21,489978,6730,372,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,1,22,422817,6184,186,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,1,23,491189,6156,93,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,1,24,557151,5952,46,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,1,25,464927,5973,23,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,1,26,556849,5990,11,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,1,27,582925,5968,5,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,1,28,541181,6046,2,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,2,0,951474,5799,781618844,7376258520,-1
general/natural/road/road_flow_02_DE_a.min,2,1,1156622,6078,390809422,9271346880,-1
general/natural/road/road_flow_02_DE_a.min,2,2,1245121,6268,195404711,7309845000,-1
general/natural/road/road_flow_02_DE_a.min,2,3,1015781,6046,97702355,4806468240,-1
general/natural/road/road_flow_02_DE_a.min,2,4,1035216,7728,48851177,2612321040,-1
general/natural/road/road_flow_02_DE_a.min,2,5,877990,5920,24425588,1450044720,-1
general/natural/road/road_flow_02_DE_a.min,2,6,1004356,5957,12212794,1234920120,-1
general/natural/road/road_flow_02_DE_a.min,2,7,839977,6004,6106397,1196877480,-1
general/natural/road/road_flow_02_DE_a.min,2,8,728292,5982,3053198,1189008840,-1
general/natural/road/road_flow_02_DE_a.min,2,9,599388,5973,1526599,1187965920,-1
general/natural/road/road_flow_02_DE_a.min,2,10,675485,5993,763299,1187802000,-1
general/natural/road/road_flow_02_DE_a.min,2,11,611650,6732,381649,1187759400,-1
general/natural/road/road_flow_02_DE_a.min,2,12,523322,6250,190824,1187742720,-1
general/natural/road/road_flow_02_DE_a.min,2,13,413613,6851,95412,1187739600,-1
general/natural/road/road_flow_02_DE_a.min,2,14,516587,6044,47706,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,2,15,454612,5997,23853,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,2,16,498977,5981,11926,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,2,17,485337,5939,5963,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,2,18,657747,5977,2981,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,2,19,422726,6104,1490,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,2,20,424001,6056,745,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,2,21,499361,6706,372,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,2,22,438361,6079,186,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,2,23,485990,6036,93,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,2,24,548848,6129,46,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,2,25,479945,7421,23,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,2,26,642281,5983,11,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,2,27,566620,5951,5,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,2,28,541555,6052,2,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,3,0,984153,5851,781618844,7376258520,-1
general/natural/road/road_flow_02_DE_a.min,3,1,1172304,6448,390809422,9271346880,-1
general/natural/road/road_flow_02_DE_a.min,3,2,1361317,5973,195404711,7309845000,-1
general/natural/road/road_flow_02_DE_a.min,3,3,1005084,5990,97702355,4806468240,-1
general/natural/road/road_flow_02_DE_a.min,3,4,916590,5967,48851177,2612321040,-1
general/natural/road/road_flow_02_DE_a.min,3,5,889762,6210,24425588,1450044720,-1
general/natural/road/road_flow_02_DE_a.min,3,6,1036429,5946,12212794,1234920120,-1
general/natural/road/road_flow_02_DE_a.min,3,7,844710,5990,6106397,1196877480,-1
general/natural/road/road_flow_02_DE_a.min,3,8,779342,6992,3053198,1189008840,-1
general/natural/road/road_flow_02_DE_a.min,3,9,636763,6265,1526599,1187965920,-1
general/natural/road/road_flow_02_DE_a.min,3,10,652867,5899,763299,1187802000,-1
general/natural/road/road_flow_02_DE_a.min,3,11,605264,5944,381649,1187759400,-1
general/natural/road/road_flow_02_DE_a.min,3,12,488556,5938,190824,1187742720,-1
general/natural/road/road_flow_02_DE_a.min,3,13,327646,5957,95412,1187739600,-1
general/natural/road/road_flow_02_DE_a.min,3,14,510202,6018,47706,1187739360,-1
general/natural/road/road_flow_02_DE_a.min,3,15,462375,5944,23853,1187739360,-1
